,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1128,3,1,0,9,4141,1,active,11,False,1604741436,1,0,4141,,,1604753995,1604753995,0,0
1129,0,1,0,18,4142,1,active,1,False,1604742636,1,0,4142,,,1604753995,1604753995,1,0
1130,0,1,0,20,4143,1,active,1,False,1604742636,1,0,4143,,,1604753995,1604753995,0,0
1131,0,1,0,21,4144,1,active,0,False,1604742636,1,0,4144,,,1604753995,1604753995,0,0
1132,2,1,3,17,4146,1,active,2,False,1604753939,1,7,4146,,,1604753995,1604753995,3,0
1133,0,1,0,14,4147,1,active,5,False,1604741435,1,0,4147,,,1604753995,1604753995,0,0
1134,1,1,1,16,4148,1,active,10,False,1604741436,1,0,4148,,,1604753995,1604753995,0,0
1135,0,1,1,15,4149,1,active,4,False,1604741436,1,0,4149,,,1604753995,1604753995,0,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604753995,1604753995,0,0
1137,1,1,0,19,4152,1,active,2,False,1604748415,1,0,4152,,,1604753995,1604753995,0,0
1138,0,1,0,26,4153,1,active,1,False,1604742636,1,0,4153,,,1604753995,1604753995,0,0
1139,1,1,0,17,4154,1,active,2,False,1604741579,1,0,4154,,,1604753995,1604753995,0,0
1140,0,1,0,17,4155,1,active,2,False,1604741436,1,0,4155,,,1604753995,1604753995,0,0
1141,0,1,0,9,4156,1,active,10,False,1604741436,1,0,4156,,,1604753995,1604753995,0,0
1142,1,1,0,18,4157,1,active,1,False,1604742636,1,0,4157,,,1604753995,1604753995,0,0
1143,2,1,0,16,4158,1,active,2,False,1604753907,1,1,4158,,,1604753995,1604753995,0,1
1144,2,1,0,3,4159,1,active,16,False,1604753934,1,0,4159,,,1604753995,1604753995,0,3
1145,1,1,1,10,4160,1,active,8,False,1604742636,1,0,4160,,,1604753995,1604753995,0,0
1146,2,1,1,15,4161,1,active,3,False,1604749829,1,0,4161,,,1604753995,1604753995,0,0
1147,2,1,0,4,4162,1,active,15,False,1604741436,1,0,4162,,,1604753995,1604753995,0,0
1148,0,1,0,8,4163,1,active,11,False,1604742637,1,0,4163,,,1604753995,1604753995,0,1
1149,0,1,0,18,4164,1,active,0,False,1604742637,1,0,4164,,,1604753995,1604753995,0,0
1150,1,1,1,17,4165,1,active,1,False,1604749633,1,0,4165,,,1604753995,1604753995,0,0
1151,2,1,0,0,4166,1,active,27,False,1604750987,1,0,4166,,,1604753995,1604753995,0,0
1152,3,1,0,16,4167,1,active,3,False,1604753663,1,0,4167,,,1604753995,1604753995,0,0
1153,0,1,0,17,4168,1,active,2,False,1604742636,1,0,4168,,,1604753995,1604753995,0,0
1154,0,1,0,21,4169,1,active,0,False,1604741436,1,0,4169,,,1604753995,1604753995,0,0
1155,1,1,1,15,4170,1,active,3,False,1604742637,1,0,4170,,,1604753995,1604753995,0,0
1156,0,1,0,21,4171,1,active,0,False,1604742636,1,0,4171,,,1604753995,1604753995,0,0
1157,1,1,1,7,4172,1,active,11,False,1604745153,1,0,4172,,,1604753995,1604753995,0,0
1158,1,1,1,18,4173,1,active,1,False,1604742636,1,0,4173,,,1604753995,1604753995,0,0
1159,4,1,0,3,4174,1,active,18,False,1604741436,1,0,4174,,,1604753995,1604753995,0,0
1160,1,1,0,5,4175,1,active,15,False,1604741437,1,0,4175,,,1604753995,1604753995,0,0
1161,0,1,0,19,4177,1,active,1,False,1604742636,1,0,4177,,,1604753995,1604753995,0,0
1162,0,1,0,20,4179,1,active,3,False,1604742636,1,0,4179,,,1604753995,1604753995,0,0
1163,1,1,0,13,4180,1,active,7,False,1604742636,1,0,4180,,,1604753995,1604753995,0,0
1164,1,1,1,15,4181,1,active,3,False,1604742636,1,0,4181,,,1604753995,1604753995,0,0
1165,0,1,0,7,4182,1,active,12,False,1604742637,1,0,4182,,,1604753995,1604753995,0,0
1166,3,1,1,10,4183,0,active,8,False,1604733076,0,0,4183,,,1604753995,1604753995,0,0
1167,5,1,0,12,4185,1,active,7,False,1604742637,1,0,4185,,,1604753995,1604753995,0,0
1168,0,1,0,19,4186,1,active,8,False,1604742636,1,0,4186,,,1604753995,1604753995,0,0
1169,1,1,1,27,4188,1,active,3,False,1604752537,1,0,4188,,,1604753995,1604753995,0,2
1170,0,1,0,19,4189,1,active,0,False,1604744660,1,0,4189,,,1604753995,1604753995,0,0
1171,9,1,0,10,4190,1,active,9,False,1604741436,1,0,4190,,,1604753995,1604753995,0,0
1172,0,1,0,18,4191,1,active,2,False,1604741437,1,0,4191,,,1604753995,1604753995,0,0
1173,6,1,0,7,4192,1,active,12,False,1604742637,1,0,4192,,,1604753995,1604753995,0,1
1174,2,1,0,18,4193,1,active,3,False,1604752651,1,0,4193,,,1604753995,1604753995,1,0
1175,1,1,0,18,4194,1,active,12,False,1604750904,1,0,4194,,,1604753995,1604753995,0,0
1176,0,1,0,5,4195,1,active,25,False,1604741437,1,0,4195,,,1604753995,1604753995,0,0
1177,1,1,0,18,4198,1,active,3,False,1604742637,1,0,4198,,,1604753995,1604753995,0,0
1178,4,1,2,14,4199,1,active,5,False,1604741435,1,0,4199,,,1604753995,1604753995,0,0
1179,1,1,1,25,4200,1,active,1,False,1604742714,1,0,4200,,,1604753995,1604753995,0,0
1180,2,1,0,9,4201,1,active,12,False,1604741436,1,0,4201,,,1604753995,1604753995,0,0
1181,1,1,1,8,4202,1,active,10,False,1604741435,1,0,4202,,,1604753995,1604753995,0,0
1182,1,1,0,18,4204,1,active,1,False,1604742636,1,0,4204,,,1604753995,1604753995,0,1
1183,2,1,0,10,4205,1,active,9,False,1604750331,1,0,4205,,,1604753995,1604753995,0,0
1184,16,0,2,0,4206,0,out_of_service,25,False,1604678954,0,0,4206,,,1604753995,1604753995,0,0
1185,0,1,0,18,4207,1,active,1,False,1604742637,1,0,4207,,,1604753995,1604753995,0,0
1186,1,1,0,18,4208,1,active,1,False,1604742768,1,0,4208,,,1604753995,1604753995,0,0
1187,0,1,0,17,4209,1,active,1,False,1604742637,1,0,4209,,,1604753995,1604753995,0,0
1188,3,1,0,21,4210,1,active,3,False,1604742637,1,0,4210,,,1604753995,1604753995,0,0
1189,1,1,0,17,4211,1,active,2,False,1604747854,1,0,4211,,,1604753995,1604753995,0,0
1190,1,1,2,16,4212,1,active,1,False,1604751171,1,0,4212,,,1604753995,1604753995,0,0
1191,2,1,0,16,4213,1,active,3,False,1604745969,1,0,4213,,,1604753995,1604753995,0,1
1192,0,1,0,25,4220,1,active,1,False,1604749070,1,0,4220,,,1604753995,1604753995,0,0
1193,1,1,0,5,4222,1,active,22,False,1604752090,1,0,4222,,,1604753995,1604753995,0,1
1194,0,1,0,33,4225,1,active,0,False,1604752534,1,0,4225,,,1604753995,1604753995,2,0
1195,0,1,0,17,4227,1,active,2,False,1604742637,1,0,4227,,,1604753995,1604753995,0,0
1196,0,1,0,19,4228,1,active,0,False,1604742636,1,0,4228,,,1604753995,1604753995,0,0
1197,0,1,0,22,4229,1,active,1,False,1604742636,1,0,4229,,,1604753995,1604753995,0,0
1198,2,1,0,16,4230,1,active,3,False,1604742636,1,0,4230,,,1604753995,1604753995,0,0
1199,0,1,0,23,4245,1,active,0,False,1604742825,1,0,4245,,,1604753995,1604753995,0,0
1200,0,1,0,19,4247,1,active,2,False,1604753607,1,0,4247,,,1604753995,1604753995,0,0
1201,1,1,0,3,4249,1,active,22,False,1604741435,1,0,4249,,,1604753995,1604753995,0,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604753995,1604753995,0,0
