,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1128,1,1,0,11,4141,1,active,9,False,1604827914,1,0,4141,,,1604829595,1604829595,0,0
1129,0,1,1,18,4142,1,active,0,False,1604829114,1,0,4142,,,1604829595,1604829595,0,0
1130,0,1,0,18,4143,1,active,3,False,1604829113,1,0,4143,,,1604829595,1604829595,0,0
1131,1,1,0,19,4144,1,active,2,False,1604829114,1,0,4144,,,1604829595,1604829595,0,0
1132,0,1,2,1,4146,1,active,0,False,1604829504,1,26,4146,,,1604829595,1604829595,0,0
1133,0,1,0,14,4147,1,active,5,False,1604827914,1,0,4147,,,1604829595,1604829595,0,0
1134,1,1,1,19,4148,1,active,7,False,1604827914,1,0,4148,,,1604829595,1604829595,0,0
1135,0,1,1,16,4149,1,active,3,False,1604827915,1,0,4149,,,1604829595,1604829595,0,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604829595,1604829595,0,0
1137,0,1,0,19,4152,1,active,2,False,1604827915,1,0,4152,,,1604829595,1604829595,0,0
1138,0,1,0,24,4153,1,active,3,False,1604829115,1,0,4153,,,1604829595,1604829595,0,0
1139,0,1,0,18,4154,1,active,1,False,1604827914,1,0,4154,,,1604829595,1604829595,0,0
1140,0,1,1,16,4155,1,active,2,False,1604827914,1,0,4155,,,1604829595,1604829595,0,0
1141,1,1,0,11,4156,1,active,8,False,1604827914,1,0,4156,,,1604829595,1604829595,0,0
1142,1,1,1,17,4157,1,active,1,False,1604829114,1,0,4157,,,1604829595,1604829595,0,0
1143,3,1,0,13,4158,1,active,4,False,1604829298,1,2,4158,,,1604829595,1604829595,0,2
1144,0,1,0,4,4159,1,active,15,False,1604827915,1,0,4159,,,1604829595,1604829595,0,0
1145,0,1,1,9,4160,1,active,9,False,1604829114,1,0,4160,,,1604829595,1604829595,0,0
1146,0,1,0,16,4161,1,active,3,False,1604827914,1,0,4161,,,1604829595,1604829595,0,0
1147,1,1,0,5,4162,1,active,14,False,1604827914,1,0,4162,,,1604829595,1604829595,0,0
1148,2,1,1,7,4163,1,active,11,False,1604829115,1,0,4163,,,1604829595,1604829595,0,0
1149,0,1,0,14,4164,1,active,4,False,1604829114,1,0,4164,,,1604829595,1604829595,0,0
1150,2,1,1,14,4165,1,active,4,False,1604827914,1,0,4165,,,1604829595,1604829595,0,0
1151,0,1,1,0,4166,1,active,26,False,1604827914,1,0,4166,,,1604829595,1604829595,0,0
1152,2,1,0,16,4167,1,active,3,False,1604828433,1,0,4167,,,1604829595,1604829595,0,0
1153,1,1,1,15,4168,1,active,3,False,1604829114,1,0,4168,,,1604829595,1604829595,1,0
1154,0,1,0,20,4169,1,active,1,False,1604827914,1,0,4169,,,1604829595,1604829595,0,0
1155,1,1,0,16,4170,1,active,3,False,1604829115,1,0,4170,,,1604829595,1604829595,0,0
1156,0,1,0,21,4171,1,active,0,False,1604827915,1,0,4171,,,1604829595,1604829595,0,0
1157,3,1,1,6,4172,1,active,12,False,1604827914,1,0,4172,,,1604829595,1604829595,0,0
1158,2,1,1,17,4173,1,active,2,False,1604829114,1,0,4173,,,1604829595,1604829595,0,0
1159,2,1,3,3,4174,1,active,15,False,1604829591,1,0,4174,,,1604829595,1604829595,0,1
1160,1,1,1,5,4175,1,active,14,False,1604827915,1,0,4175,,,1604829595,1604829595,1,0
1161,2,1,1,15,4177,1,active,4,False,1604829113,1,0,4177,,,1604829595,1604829595,0,0
1162,1,1,0,18,4179,1,active,5,False,1604829114,1,0,4179,,,1604829595,1604829595,0,0
1163,2,1,0,12,4180,1,active,8,False,1604829114,1,0,4180,,,1604829595,1604829595,0,0
1164,1,1,1,15,4181,1,active,3,False,1604829114,1,0,4181,,,1604829595,1604829595,0,0
1165,0,1,0,11,4182,1,active,8,False,1604829115,1,0,4182,,,1604829595,1604829595,0,0
1166,0,1,1,14,4183,1,active,4,False,1604829176,1,0,4183,,,1604829595,1604829595,0,0
1167,3,1,0,10,4185,1,active,9,False,1604829114,1,0,4185,,,1604829595,1604829595,0,0
1168,0,1,0,22,4186,1,active,5,False,1604829115,1,0,4186,,,1604829595,1604829595,0,0
1169,0,1,0,30,4188,1,active,1,False,1604827914,1,0,4188,,,1604829595,1604829595,0,0
1170,0,1,0,19,4189,1,active,0,False,1604829114,1,0,4189,,,1604829595,1604829595,0,0
1171,4,1,0,13,4190,1,active,6,False,1604827914,1,0,4190,,,1604829595,1604829595,0,0
1172,0,1,1,18,4191,1,active,1,False,1604827915,1,0,4191,,,1604829595,1604829595,0,0
1173,0,1,0,12,4192,1,active,7,False,1604829113,1,0,4192,,,1604829595,1604829595,0,0
1174,1,1,3,14,4193,1,active,4,False,1604827914,1,0,4193,,,1604829595,1604829595,0,0
1175,1,1,2,16,4194,1,active,12,False,1604827914,1,0,4194,,,1604829595,1604829595,1,0
1176,1,1,0,9,4195,1,active,21,False,1604827915,1,0,4195,,,1604829595,1604829595,0,0
1177,1,1,0,18,4198,1,active,3,False,1604829115,1,0,4198,,,1604829595,1604829595,0,0
1178,1,1,1,17,4199,1,active,3,False,1604827914,1,0,4199,,,1604829595,1604829595,0,0
1179,0,1,1,26,4200,1,active,0,False,1604829234,1,0,4200,,,1604829595,1604829595,0,0
1180,0,1,0,10,4201,1,active,11,False,1604827914,1,0,4201,,,1604829595,1604829595,0,0
1181,1,1,1,10,4202,1,active,8,False,1604827914,1,0,4202,,,1604829595,1604829595,0,0
1182,2,1,0,17,4204,1,active,2,False,1604829114,1,0,4204,,,1604829595,1604829595,0,0
1183,5,1,1,5,4205,1,active,13,False,1604829115,1,0,4205,,,1604829595,1604829595,0,0
1184,16,0,2,0,4206,0,out_of_service,25,False,1604678954,0,0,4206,,,1604829595,1604829595,0,0
1185,2,1,0,15,4207,1,active,4,False,1604827914,1,0,4207,,,1604829595,1604829595,0,0
1186,0,1,0,18,4208,1,active,1,False,1604829168,1,0,4208,,,1604829595,1604829595,0,0
1187,0,1,0,18,4209,1,active,0,False,1604829115,1,0,4209,,,1604829595,1604829595,0,0
1188,0,1,0,24,4210,1,active,0,False,1604829115,1,0,4210,,,1604829595,1604829595,0,0
1189,2,1,0,17,4211,1,active,2,False,1604829114,1,0,4211,,,1604829595,1604829595,0,0
1190,3,1,0,16,4212,1,active,3,False,1604829115,1,0,4212,,,1604829595,1604829595,0,0
1191,0,1,0,18,4213,1,active,1,False,1604829115,1,0,4213,,,1604829595,1604829595,0,0
1192,2,1,0,23,4220,1,active,3,False,1604829114,1,0,4220,,,1604829595,1604829595,0,0
1193,0,1,0,6,4222,1,active,21,False,1604829113,1,0,4222,,,1604829595,1604829595,1,0
1194,0,1,0,28,4225,1,active,5,False,1604829114,1,0,4225,,,1604829595,1604829595,0,0
1195,0,1,0,17,4227,1,active,2,False,1604793663,1,0,4227,,,1604829595,1604829595,0,0
1196,1,1,0,18,4228,1,active,1,False,1604829114,1,0,4228,,,1604829595,1604829595,0,0
1197,0,1,0,22,4229,1,active,1,False,1604829114,1,0,4229,,,1604829595,1604829595,0,0
1198,1,1,0,17,4230,1,active,2,False,1604829114,1,0,4230,,,1604829595,1604829595,0,0
1199,0,1,0,23,4245,1,active,0,False,1604829334,1,0,4245,,,1604829595,1604829595,0,0
1200,0,1,2,14,4247,1,active,5,False,1604829114,1,0,4247,,,1604829595,1604829595,0,0
1201,2,1,1,0,4249,1,active,24,False,1604827914,1,0,4249,,,1604829595,1604829595,0,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604829595,1604829595,0,0
