,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1128,4141,3,active,False,9,11,0,1,1604741436,1,0,1,4141,,,1604750405,1604750405,0,0
1129,4142,0,active,False,18,1,0,1,1604742636,1,0,1,4142,,,1604750405,1604750405,0,0
1130,4143,0,active,False,20,1,0,1,1604742636,1,0,1,4143,,,1604750405,1604750405,0,0
1131,4144,0,active,False,21,0,0,1,1604742636,1,0,1,4144,,,1604750405,1604750405,0,0
1132,4146,0,active,False,1,0,5,1,1604750146,1,23,1,4146,,,1604750405,1604750405,2,0
1133,4147,0,active,False,14,5,0,1,1604741435,1,0,1,4147,,,1604750405,1604750405,0,0
1134,4148,1,active,False,16,10,1,1,1604741436,1,0,1,4148,,,1604750405,1604750405,0,0
1135,4149,0,active,False,15,4,1,1,1604741436,1,0,1,4149,,,1604750405,1604750405,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604750405,1604750405,0,0
1137,4152,1,active,False,19,2,0,1,1604748415,1,0,1,4152,,,1604750405,1604750405,0,0
1138,4153,0,active,False,26,1,0,1,1604742636,1,0,1,4153,,,1604750405,1604750405,0,0
1139,4154,1,active,False,17,2,0,1,1604741579,1,0,1,4154,,,1604750405,1604750405,0,0
1140,4155,0,active,False,17,2,0,1,1604741436,1,0,1,4155,,,1604750405,1604750405,0,0
1141,4156,0,active,False,9,10,0,1,1604741436,1,0,1,4156,,,1604750405,1604750405,0,0
1142,4157,1,active,False,18,1,0,1,1604742636,1,0,1,4157,,,1604750405,1604750405,0,0
1143,4158,2,active,False,15,2,0,1,1604750176,1,2,1,4158,,,1604750405,1604750405,0,0
1144,4159,1,active,False,4,15,0,1,1604741436,1,0,1,4159,,,1604750405,1604750405,1,0
1145,4160,1,active,False,10,8,1,1,1604742636,1,0,1,4160,,,1604750405,1604750405,0,0
1146,4161,2,active,False,15,3,1,1,1604749829,1,0,1,4161,,,1604750405,1604750405,0,0
1147,4162,2,active,False,4,15,0,1,1604741436,1,0,1,4162,,,1604750405,1604750405,0,0
1148,4163,0,active,False,8,11,0,1,1604742637,1,0,1,4163,,,1604750405,1604750405,0,0
1149,4164,0,active,False,18,0,0,1,1604742637,1,0,1,4164,,,1604750405,1604750405,0,0
1150,4165,1,active,False,17,1,1,1,1604749633,1,0,1,4165,,,1604750405,1604750405,0,0
1151,4166,1,active,False,1,26,0,1,1604750294,1,0,1,4166,,,1604750405,1604750405,1,0
1152,4167,4,active,False,15,4,0,1,1604748802,1,0,1,4167,,,1604750405,1604750405,0,1
1153,4168,0,active,False,17,2,0,1,1604742636,1,0,1,4168,,,1604750405,1604750405,0,0
1154,4169,0,active,False,21,0,0,1,1604741436,1,0,1,4169,,,1604750405,1604750405,0,0
1155,4170,1,active,False,15,3,1,1,1604742637,1,0,1,4170,,,1604750405,1604750405,0,0
1156,4171,0,active,False,21,0,0,1,1604742636,1,0,1,4171,,,1604750405,1604750405,0,0
1157,4172,1,active,False,7,11,1,1,1604745153,1,0,1,4172,,,1604750405,1604750405,0,0
1158,4173,1,active,False,18,1,1,1,1604742636,1,0,1,4173,,,1604750405,1604750405,0,0
1159,4174,4,active,False,3,18,0,1,1604741436,1,0,1,4174,,,1604750405,1604750405,0,0
1160,4175,1,active,False,5,15,0,1,1604741437,1,0,1,4175,,,1604750405,1604750405,0,0
1161,4177,0,active,False,19,1,0,1,1604742636,1,0,1,4177,,,1604750405,1604750405,0,0
1162,4179,0,active,False,20,3,0,1,1604742636,1,0,1,4179,,,1604750405,1604750405,0,0
1163,4180,1,active,False,13,7,0,1,1604742636,1,0,1,4180,,,1604750405,1604750405,0,0
1164,4181,1,active,False,15,3,1,1,1604742636,1,0,1,4181,,,1604750405,1604750405,0,0
1165,4182,0,active,False,7,12,0,1,1604742637,1,0,1,4182,,,1604750405,1604750405,0,0
1166,4183,3,active,False,10,8,1,0,1604733076,1,0,0,4183,,,1604750405,1604750405,0,0
1167,4185,5,active,False,12,7,0,1,1604742637,1,0,1,4185,,,1604750405,1604750405,0,0
1168,4186,0,active,False,19,8,0,1,1604742636,1,0,1,4186,,,1604750405,1604750405,0,0
1169,4188,0,active,False,28,2,1,1,1604741435,1,0,1,4188,,,1604750405,1604750405,1,0
1170,4189,0,active,False,19,0,0,1,1604744660,1,0,1,4189,,,1604750405,1604750405,0,0
1171,4190,9,active,False,10,9,0,1,1604741436,1,0,1,4190,,,1604750405,1604750405,0,0
1172,4191,0,active,False,18,2,0,1,1604741437,1,0,1,4191,,,1604750405,1604750405,0,0
1173,4192,6,active,False,7,12,0,1,1604742637,1,0,1,4192,,,1604750405,1604750405,0,0
1174,4193,2,active,False,17,4,0,1,1604750311,1,0,1,4193,,,1604750405,1604750405,0,1
1175,4194,2,active,False,19,11,0,1,1604749065,1,0,1,4194,,,1604750405,1604750405,1,0
1176,4195,0,active,False,5,25,0,1,1604741437,1,0,1,4195,,,1604750405,1604750405,0,0
1177,4198,1,active,False,18,3,0,1,1604742637,1,0,1,4198,,,1604750405,1604750405,0,0
1178,4199,4,active,False,14,5,2,1,1604741435,1,0,1,4199,,,1604750405,1604750405,0,0
1179,4200,1,active,False,25,1,1,1,1604742714,1,0,1,4200,,,1604750405,1604750405,0,0
1180,4201,2,active,False,9,12,0,1,1604741436,1,0,1,4201,,,1604750405,1604750405,0,0
1181,4202,1,active,False,8,10,1,1,1604741435,1,0,1,4202,,,1604750405,1604750405,0,0
1182,4204,1,active,False,18,1,0,1,1604742636,1,0,1,4204,,,1604750405,1604750405,0,0
1183,4205,2,active,False,10,9,0,1,1604750331,1,0,1,4205,,,1604750405,1604750405,0,0
1184,4206,16,out_of_service,False,0,25,2,0,1604678954,0,0,0,4206,,,1604750405,1604750405,0,0
1185,4207,0,active,False,18,1,0,1,1604742637,1,0,1,4207,,,1604750405,1604750405,0,0
1186,4208,1,active,False,18,1,0,1,1604742768,1,0,1,4208,,,1604750405,1604750405,0,0
1187,4209,0,active,False,17,1,0,1,1604742637,1,0,1,4209,,,1604750405,1604750405,0,0
1188,4210,3,active,False,21,3,0,1,1604742637,1,0,1,4210,,,1604750405,1604750405,0,0
1189,4211,1,active,False,17,2,0,1,1604747854,1,0,1,4211,,,1604750405,1604750405,0,0
1190,4212,1,active,False,17,1,1,1,1604742637,1,0,1,4212,,,1604750405,1604750405,0,0
1191,4213,2,active,False,16,3,0,1,1604745969,1,0,1,4213,,,1604750405,1604750405,0,0
1192,4220,0,active,False,25,1,0,1,1604749070,1,0,1,4220,,,1604750405,1604750405,0,0
1193,4222,0,active,False,6,21,0,1,1604742636,1,0,1,4222,,,1604750405,1604750405,1,0
1194,4225,0,active,False,32,1,0,1,1604742636,1,0,1,4225,,,1604750405,1604750405,0,1
1195,4227,0,active,False,17,2,0,1,1604742637,1,0,1,4227,,,1604750405,1604750405,0,0
1196,4228,0,active,False,19,0,0,1,1604742636,1,0,1,4228,,,1604750405,1604750405,0,0
1197,4229,0,active,False,22,1,0,1,1604742636,1,0,1,4229,,,1604750405,1604750405,0,0
1198,4230,2,active,False,16,3,0,1,1604742636,1,0,1,4230,,,1604750405,1604750405,0,0
1199,4245,0,active,False,23,0,0,1,1604742825,1,0,1,4245,,,1604750405,1604750405,0,0
1200,4247,1,active,False,18,3,0,1,1604742638,1,0,1,4247,,,1604750405,1604750405,0,1
1201,4249,1,active,False,3,22,0,1,1604741435,1,0,1,4249,,,1604750405,1604750405,0,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604750405,1604750405,0,0
